1,1,0
2,0,0
3,0,0
4,1,0
5,0,0
6,2,0
7,0,0
8,3,0
9,5,0
10,9,0
11,7,0
12,10,0
13,13,0
14,14,0
15,13,0
16,17,0
17,19,0
18,24,1
19,33,2
20,17,3
21,28,0
22,44,4
23,48,2
24,34,3
25,71,3
26,81,5
27,81,3
28,100,6
29,112,5
30,153,5
31,199,12
32,217,12
33,274,14
34,309,17
35,361,21
36,446,21
37,497,35
38,599,32
39,768,34
40,873,48
41,1076,63
42,1289,67
43,1597,82
44,1887,96
45,2292,110
46,2705,129
47,3280,151
48,3737,199
49,4597,225
50,5437,291
51,6440,388
52,7904,437
53,9299,490
54,11211,571
55,13422,685
56,15969,840
57,19092,945
58,22904,1182
59,27415,1450
60,32575,1745
61,39051,1931
62,46173,2417
63,51881,2799
64,51818,3000
65,44701,2764
66,33728,2309
67,22883,1865
68,14027,1364
69,7937,938
70,4308,552
71,2195,370
72,1063,220
73,496,135
74,213,76
75,97,52
76,41,19
77,19,11
78,4,6
79,1,3
80,1,0
81,1,0
82,0,1
