1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,2,0
7,2,0
8,2,0
9,1,0
10,4,0
11,3,0
12,5,1
13,8,0
14,9,0
15,20,1
16,29,1
17,14,0
18,20,2
19,18,2
20,37,2
21,39,4
22,34,2
23,46,3
24,50,1
25,49,2
26,70,3
27,74,2
28,89,3
29,90,4
30,123,4
31,138,6
32,206,9
33,201,11
34,202,13
35,250,18
36,303,18
37,393,26
38,403,28
39,499,31
40,589,44
41,722,43
42,840,62
43,1083,67
44,1155,61
45,1413,65
46,1641,82
47,1975,116
48,2358,137
49,2835,147
50,3341,168
51,3908,197
52,4620,251
53,5620,304
54,6642,361
55,7689,423
56,9152,475
57,10937,611
58,13017,715
59,15745,882
60,18652,975
61,22116,1162
62,26458,1442
63,31845,1636
64,37858,2009
65,44821,2336
66,50394,2589
67,50183,2893
68,43108,2712
69,32484,2278
70,21852,1825
71,13309,1321
72,7626,949
73,4025,604
74,1995,401
75,970,219
76,488,120
77,216,72
78,108,38
79,40,16
80,20,6
81,7,5
82,3,6
