1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,0,0
7,1,1
8,1,0
9,1,0
10,1,0
11,1,0
12,1,0
13,1,0
14,2,0
15,6,0
16,6,0
17,3,0
18,3,0
19,6,0
20,3,1
21,2,0
22,4,0
23,3,1
24,5,0
25,9,1
26,12,1
27,11,0
28,12,1
29,17,1
30,13,0
31,22,1
32,32,1
33,38,2
34,27,1
35,27,6
36,41,2
37,53,4
38,89,4
39,101,4
40,135,4
41,143,4
42,185,13
43,248,11
44,280,14
45,315,19
46,377,19
47,487,24
48,620,30
49,714,44
50,841,34
51,988,44
52,1218,65
53,1514,59
54,1865,81
55,2130,92
56,2622,145
57,3160,159
58,3692,193
59,4537,230
60,5265,299
61,6341,313
62,7532,412
63,9381,447
64,11272,565
65,13149,702
66,15947,796
67,18810,916
68,22476,1137
69,26956,1356
70,32271,1704
71,38666,1998
72,45828,2289
73,52126,2704
74,52651,2883
75,46135,2836
76,35183,2503
77,23835,2016
78,14769,1448
79,8318,938
80,4451,635
81,2312,392
82,1091,234
