1,1,0
2,0,0
3,1,0
4,1,0
5,6,0
6,3,0
7,2,0
8,5,1
9,4,0
10,3,0
11,9,1
12,2,1
13,3,1
14,8,1
15,10,3
16,14,0
17,11,0
18,7,1
19,16,0
20,20,1
21,23,0
22,24,1
23,32,0
24,32,2
25,36,2
26,40,4
27,63,4
28,81,5
29,96,4
30,141,5
31,146,8
32,189,12
33,173,6
34,272,8
35,326,17
36,393,14
37,431,36
38,531,22
39,637,24
40,727,41
41,818,47
42,1040,57
43,1173,81
44,1324,80
45,1638,98
46,1938,118
47,2342,127
48,2778,132
49,3275,179
50,3867,183
51,4604,295
52,5659,299
53,6725,349
54,7942,411
55,9637,505
56,11319,589
57,13665,730
58,16022,860
59,19419,1055
60,23372,1217
61,27772,1440
62,33548,1731
63,40361,2098
64,47260,2474
65,52587,2761
66,51301,2942
67,43056,2680
68,31633,2246
69,21054,1779
70,12518,1249
71,7113,839
72,3758,517
73,1903,319
74,934,185
75,430,110
76,183,62
77,78,40
78,39,24
79,14,7
80,4,5
81,1,3
82,0,2
83,1,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
