1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,1,0
8,0,0
9,1,0
10,0,0
11,0,0
12,0,0
13,2,0
14,2,0
15,3,0
16,10,1
17,20,0
18,7,0
19,20,0
20,21,0
21,19,0
22,22,2
23,26,0
24,40,3
25,61,0
26,59,1
27,84,1
28,92,8
29,130,6
30,109,6
31,164,5
32,217,11
33,245,12
34,308,15
35,329,20
36,411,17
37,490,24
38,597,31
39,782,46
40,906,38
41,1167,61
42,1337,60
43,1623,79
44,1883,93
45,2392,120
46,2742,148
47,3286,162
48,4010,197
49,4898,232
50,5567,322
51,6800,351
52,8131,407
53,9907,497
54,11641,621
55,14138,700
56,16882,864
57,20324,1028
58,24474,1246
59,29142,1429
60,34805,1851
61,41747,2141
62,49259,2642
63,54483,2810
64,51996,3030
65,42886,2638
66,31165,2238
67,20178,1725
68,12149,1231
69,6833,821
70,3587,522
71,1796,313
72,849,192
73,409,93
74,185,55
75,68,32
76,44,15
77,22,6
78,4,2
79,2,1
80,1,1
81,0,1
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,1,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
