1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,0,0
7,0,0
8,1,0
9,0,0
10,1,0
11,0,0
12,1,0
13,0,0
14,1,0
15,0,0
16,1,0
17,5,0
18,4,0
19,7,0
20,4,0
21,4,0
22,6,0
23,5,1
24,12,0
25,10,1
26,12,0
27,19,0
28,10,1
29,13,1
30,9,2
31,7,0
32,17,2
33,10,1
34,23,0
35,37,3
36,34,3
37,51,3
38,52,4
39,67,1
40,71,0
41,71,5
42,109,5
43,154,9
44,164,12
45,224,4
46,293,7
47,291,14
48,374,22
49,500,19
50,548,25
51,704,33
52,870,39
53,1013,40
54,1233,48
55,1488,82
56,1789,90
57,2060,92
58,2414,131
59,2816,156
60,3448,182
61,3991,205
62,4946,244
63,5951,318
64,7066,360
65,8601,422
66,10402,508
67,12344,636
68,14835,773
69,17925,916
70,21054,1088
71,25116,1242
72,29922,1591
73,36421,1871
74,43300,2312
75,50070,2658
76,52615,2972
77,48407,2886
78,38151,2616
79,26836,2076
80,16990,1577
81,9922,1118
82,5516,732
83,2861,426
84,1395,293
85,678,159
86,282,101
87,139,53
88,60,24
89,28,19
90,11,10
91,5,1
92,0,2
93,0,0
94,0,0
95,0,0
