1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,2,0
7,0,1
8,0,0
9,4,0
10,0,0
11,2,1
12,0,1
13,2,0
14,4,0
15,6,0
16,6,1
17,11,0
18,10,0
19,21,0
20,9,0
21,14,0
22,16,0
23,13,2
24,21,4
25,15,1
26,21,2
27,11,2
28,36,3
29,21,3
30,39,0
31,26,4
32,40,4
33,45,0
34,59,3
35,58,6
36,61,4
37,111,4
38,103,9
39,122,7
40,138,8
41,160,16
42,198,8
43,231,17
44,251,20
45,332,24
46,394,23
47,521,18
48,558,26
49,731,26
50,891,36
51,1087,52
52,1183,68
53,1462,66
54,1658,82
55,1941,115
56,2493,127
57,2901,149
58,3548,171
59,4328,216
60,5054,245
61,6079,275
62,7432,411
63,8870,441
64,10519,526
65,12761,635
66,15134,782
67,18526,924
68,21920,1099
69,26042,1332
70,31078,1610
71,37102,2010
72,44545,2337
73,51637,2586
74,53653,2895
75,48608,2863
76,37751,2529
77,26170,2010
78,16600,1489
79,9564,1039
80,5203,653
81,2766,449
82,1312,260
83,657,142
84,296,97
85,149,37
86,42,23
87,24,8
88,5,8
89,5,2
90,2,3
91,0,1
92,0,1
93,0,0
94,1,0
95,0,0
