1,1,0
2,0,0
3,1,0
4,0,0
5,4,0
6,7,0
7,7,0
8,4,0
9,2,0
10,9,0
11,9,0
12,11,0
13,15,2
14,16,1
15,29,1
16,28,2
17,42,2
18,46,1
19,36,2
20,36,4
21,52,4
22,81,2
23,104,8
24,128,12
25,162,3
26,188,6
27,231,10
28,259,17
29,327,10
30,433,18
31,559,23
32,616,25
33,740,32
34,880,38
35,1081,62
36,1289,66
37,1502,59
38,1882,89
39,2262,115
40,2813,130
41,3233,160
42,3988,210
43,4953,235
44,5720,305
45,6812,356
46,8309,426
47,9790,475
48,11632,576
49,13861,746
50,16529,867
51,20029,1020
52,23689,1240
53,28459,1470
54,34093,1831
55,40880,2082
56,47932,2502
57,52470,2998
58,50498,2878
59,41850,2684
60,30057,2250
61,19851,1701
62,11879,1127
63,6651,798
64,3504,501
65,1730,285
66,825,168
67,408,102
68,178,51
69,77,34
70,28,19
71,15,9
72,6,6
73,3,1
74,0,0
75,0,0
76,0,0
77,0,0
78,1,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,0,0
