1,1,0
2,0,0
3,2,0
4,6,0
5,10,0
6,8,0
7,14,0
8,10,0
9,10,1
10,19,1
11,17,3
12,21,1
13,27,2
14,33,1
15,33,2
16,37,5
17,58,2
18,49,1
19,74,1
20,90,2
21,92,8
22,101,6
23,150,4
24,152,12
25,202,9
26,240,8
27,287,9
28,394,26
29,482,18
30,517,32
31,620,34
32,760,39
33,900,52
34,1115,54
35,1247,71
36,1495,89
37,1715,104
38,2180,106
39,2485,143
40,3062,168
41,3679,198
42,4567,236
43,5463,234
44,6347,373
45,7827,408
46,9260,474
47,11227,566
48,13553,675
49,16195,854
50,19044,1027
51,22494,1208
52,26931,1420
53,32180,1619
54,38485,2057
55,46011,2393
56,51485,2730
57,51515,2885
58,43869,2689
59,33500,2352
60,22599,1882
61,13789,1314
62,7915,840
63,4170,594
64,2173,363
65,1011,232
66,490,124
67,224,81
68,110,27
69,41,21
70,15,9
71,9,5
72,1,3
73,2,1
74,0,1
75,0,0
76,1,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,0,0
