1,1,0
2,0,0
3,0,0
4,1,0
5,4,0
6,2,0
7,1,0
8,8,0
9,6,1
10,3,0
11,13,0
12,4,1
13,11,0
14,12,2
15,16,1
16,22,0
17,23,0
18,31,3
19,40,1
20,49,2
21,63,1
22,67,2
23,84,2
24,78,11
25,102,4
26,125,3
27,160,9
28,178,6
29,213,8
30,240,14
31,294,18
32,390,16
33,464,21
34,523,24
35,647,35
36,717,40
37,773,58
38,1045,44
39,1186,70
40,1333,87
41,1632,106
42,1988,116
43,2369,121
44,2882,148
45,3391,159
46,3974,210
47,4839,230
48,5788,286
49,6829,348
50,8247,427
51,10057,525
52,11996,589
53,14142,731
54,16975,807
55,20429,1059
56,24410,1308
57,29211,1435
58,34996,1805
59,41896,2227
60,48830,2570
61,52442,2915
62,48018,2939
63,38766,2628
64,27165,2097
65,17700,1550
66,10245,1107
67,5775,727
68,3034,500
69,1532,271
70,741,169
71,348,81
72,137,42
73,61,37
74,31,14
75,8,12
76,3,2
77,2,2
78,0,2
79,0,1
80,0,0
81,0,1
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,0,0
