1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,1,0
7,1,0
8,2,0
9,3,0
10,1,0
11,1,0
12,2,0
13,5,0
14,3,0
15,3,0
16,0,0
17,0,0
18,0,0
19,1,0
20,0,0
21,0,0
22,1,0
23,1,0
24,1,0
25,2,0
26,0,0
27,2,0
28,5,0
29,1,0
30,2,0
31,3,0
32,3,0
33,8,0
34,11,0
35,11,0
36,18,1
37,22,0
38,19,1
39,21,0
40,25,0
41,29,2
42,38,1
43,40,3
44,49,4
45,54,6
46,51,5
47,64,4
48,63,7
49,73,5
50,119,7
51,123,5
52,148,12
53,201,8
54,237,12
55,273,13
56,288,21
57,410,18
58,434,20
59,498,31
60,577,25
61,708,38
62,922,53
63,1075,57
64,1271,74
65,1492,81
66,1848,84
67,2242,111
68,2583,143
69,2992,153
70,3746,196
71,4484,219
72,5251,272
73,6546,323
74,7611,382
75,9145,482
76,10866,525
77,13199,665
78,15972,840
79,19061,1020
80,22711,1129
81,27379,1345
82,32462,1666
83,39026,1936
84,46211,2373
85,51988,2660
86,51985,2889
87,45126,2815
88,34107,2402
89,22815,1899
90,13919,1353
91,8048,940
92,4199,620
93,2156,352
94,1059,235
95,496,118
96,216,74
97,92,39
98,40,25
99,21,16
100,7,2
101,3,2
102,0,1
103,1,2
104,0,1
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,0,0
