1,1,0
2,0,0
3,1,0
4,2,0
5,6,0
6,9,0
7,14,1
8,16,0
9,10,2
10,8,0
11,15,1
12,17,1
13,17,1
14,16,1
15,28,2
16,27,2
17,30,2
18,31,3
19,41,1
20,50,5
21,53,3
22,66,5
23,73,2
24,107,4
25,128,4
26,148,10
27,187,14
28,214,10
29,227,18
30,306,15
31,352,13
32,381,24
33,468,20
34,499,35
35,629,35
36,781,44
37,1020,50
38,1204,51
39,1535,76
40,1724,84
41,1993,100
42,2378,141
43,2870,151
44,3493,178
45,4184,206
46,4934,249
47,5834,329
48,6992,363
49,8419,426
50,9998,498
51,11839,594
52,14186,725
53,16999,887
54,20631,1089
55,24826,1311
56,29921,1549
57,35770,1801
58,42361,2130
59,49229,2474
60,53339,2981
61,49128,2883
62,40003,2610
63,28257,2114
64,18209,1646
65,10677,1159
66,5835,749
67,3071,482
68,1497,316
69,763,145
70,318,90
71,155,46
72,62,32
73,27,16
74,11,7
75,5,4
76,1,2
77,0,2
78,1,0
79,0,1
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,0,0
