1,1,0
2,0,0
3,1,0
4,1,0
5,2,0
6,4,0
7,6,0
8,10,0
9,26,0
10,15,1
11,25,2
12,26,1
13,23,4
14,21,3
15,29,3
16,43,1
17,47,1
18,64,4
19,73,1
20,109,4
21,123,6
22,120,7
23,181,7
24,184,14
25,238,12
26,260,13
27,257,15
28,324,28
29,325,29
30,398,23
31,494,46
32,623,38
33,744,44
34,901,37
35,1069,58
36,1287,59
37,1585,60
38,1899,101
39,2176,122
40,2649,143
41,3269,156
42,3709,190
43,4541,215
44,5366,283
45,6410,352
46,7581,435
47,9059,508
48,10911,594
49,13015,715
50,15581,842
51,18620,918
52,22416,1185
53,26474,1378
54,31756,1630
55,37848,2007
56,44964,2392
57,50531,2693
58,50371,2902
59,42998,2665
60,32523,2303
61,22066,1881
62,13302,1356
63,7391,872
64,4051,616
65,2081,375
66,1021,204
67,460,123
68,224,64
69,94,36
70,42,23
71,14,9
72,1,6
73,4,5
74,2,1
75,0,1
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,0,0
