1,1,0
2,0,0
3,0,0
4,2,0
5,2,1
6,0,0
7,2,0
8,6,0
9,3,0
10,4,0
11,3,0
12,5,0
13,4,0
14,4,0
15,5,0
16,3,0
17,4,0
18,5,2
19,2,1
20,1,1
21,3,1
22,1,0
23,3,0
24,0,0
25,2,0
26,0,1
27,1,1
28,0,0
29,0,0
30,0,0
31,0,0
32,1,0
33,1,0
34,2,0
35,0,0
36,4,0
37,1,0
38,2,0
39,2,0
40,2,0
41,1,0
42,2,0
43,3,0
44,0,0
45,0,0
46,6,1
47,5,0
48,15,1
49,18,0
50,8,0
51,15,0
52,26,1
53,30,2
54,33,3
55,35,3
56,28,2
57,48,1
58,38,2
59,41,1
60,53,5
61,84,5
62,116,4
63,118,11
64,136,5
65,213,12
66,252,11
67,292,16
68,355,11
69,458,29
70,519,14
71,673,34
72,783,40
73,980,33
74,1137,73
75,1315,77
76,1710,98
77,2013,90
78,2261,91
79,2725,156
80,3211,188
81,3913,214
82,4449,228
83,5393,291
84,6469,310
85,7766,420
86,8982,522
87,10699,562
88,12984,661
89,15460,774
90,18617,951
91,22213,1165
92,26310,1356
93,31293,1624
94,37198,1982
95,44065,2406
96,49950,2753
97,50287,2857
98,43704,2820
99,33511,2345
100,22785,1917
101,13991,1430
102,8073,975
103,4180,601
104,2296,384
105,1119,226
106,509,118
107,240,75
108,98,38
109,41,30
110,20,14
111,6,3
112,7,4
113,2,1
114,1,0
115,0,1
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,0,0
129,0,0
130,0,0
131,0,0
