1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,1,0
7,0,0
8,1,0
9,2,0
10,2,0
11,1,0
12,2,0
13,6,0
14,4,0
15,7,0
16,16,2
17,15,0
18,11,1
19,15,3
20,25,1
21,25,1
22,24,0
23,47,1
24,35,1
25,55,2
26,70,3
27,73,5
28,84,8
29,116,8
30,136,3
31,153,8
32,163,8
33,193,14
34,226,11
35,275,16
36,355,15
37,362,25
38,464,22
39,501,29
40,633,36
41,739,43
42,867,43
43,1087,59
44,1309,60
45,1531,86
46,1890,96
47,2210,111
48,2725,131
49,3248,164
50,3903,194
51,4603,223
52,5572,288
53,6660,321
54,8012,389
55,9760,461
56,11503,599
57,13772,707
58,16635,878
59,19680,967
60,23528,1206
61,28216,1446
62,33311,1699
63,40424,2090
64,47562,2520
65,52524,2722
66,50891,2904
67,42419,2758
68,31039,2386
69,20482,1834
70,12381,1289
71,6991,833
72,3817,530
73,1894,341
74,897,208
75,440,108
76,214,52
77,84,41
78,27,19
79,16,11
80,4,7
81,3,4
82,2,2
83,0,0
84,0,3
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,0,0
129,0,0
130,0,0
131,0,0
