1,1,0
2,0,0
3,1,0
4,1,0
5,2,0
6,1,0
7,1,0
8,3,0
9,4,0
10,0,0
11,3,0
12,4,1
13,2,0
14,1,1
15,6,0
16,2,0
17,3,0
18,2,1
19,2,2
20,3,0
21,2,1
22,7,2
23,7,1
24,4,0
25,6,0
26,11,1
27,6,0
28,10,1
29,4,0
30,13,2
31,19,1
32,26,1
33,28,1
34,42,3
35,70,0
36,73,3
37,67,6
38,71,5
39,82,6
40,85,6
41,91,11
42,107,9
43,113,17
44,154,7
45,169,14
46,201,10
47,231,21
48,281,19
49,336,16
50,398,27
51,484,12
52,651,29
53,715,31
54,785,41
55,924,51
56,1177,59
57,1453,58
58,1658,84
59,2078,107
60,2386,125
61,2887,145
62,3475,180
63,4258,224
64,5033,269
65,5776,314
66,7245,358
67,8682,455
68,10576,507
69,12387,635
70,14634,732
71,17262,918
72,21031,1129
73,25205,1239
74,30050,1568
75,36178,1888
76,42798,2251
77,50533,2555
78,53365,2850
79,48936,2838
80,38783,2552
81,27158,2109
82,17281,1527
83,10291,1024
84,5630,682
85,3017,480
86,1399,266
87,719,154
88,322,90
89,154,56
90,60,21
91,25,10
92,6,12
93,4,4
94,1,3
95,1,1
96,0,1
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,0,0
129,0,0
130,0,0
131,0,0
