1,1,0
2,0,0
3,0,0
4,2,0
5,0,0
6,2,0
7,4,0
8,0,0
9,5,0
10,4,0
11,5,0
12,1,0
13,2,1
14,6,0
15,6,0
16,3,2
17,5,0
18,7,1
19,7,2
20,7,0
21,14,0
22,10,0
23,14,1
24,11,0
25,13,5
26,15,1
27,15,0
28,6,0
29,14,2
30,17,1
31,25,0
32,25,2
33,28,0
34,50,6
35,58,0
36,96,2
37,112,6
38,126,2
39,139,5
40,175,7
41,199,9
42,234,15
43,268,10
44,293,21
45,356,22
46,431,29
47,466,27
48,532,28
49,624,33
50,705,42
51,847,45
52,1049,59
53,1300,66
54,1550,87
55,1842,82
56,2187,116
57,2610,144
58,3171,156
59,3808,211
60,4505,239
61,5374,264
62,6531,323
63,8049,394
64,9471,502
65,11287,603
66,13729,687
67,16897,858
68,19987,986
69,24237,1238
70,28701,1350
71,34446,1764
72,41258,2069
73,48825,2464
74,54078,2832
75,52106,3010
76,43780,2720
77,32239,2321
78,21076,1736
79,12629,1275
80,7314,841
81,3751,583
82,1963,352
83,959,203
84,437,110
85,183,60
86,78,38
87,29,22
88,8,9
89,6,4
90,1,5
91,0,0
92,0,0
93,0,0
94,1,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,0,0
129,0,0
130,0,0
131,0,0
