1,1,0
2,0,0
3,0,0
4,1,0
5,3,0
6,0,0
7,0,0
8,2,0
9,2,0
10,4,0
11,5,0
12,4,0
13,2,1
14,1,0
15,0,1
16,4,0
17,4,2
18,3,0
19,9,0
20,15,0
21,21,0
22,17,0
23,21,0
24,29,1
25,28,1
26,32,1
27,39,5
28,47,1
29,78,3
30,78,3
31,99,6
32,128,4
33,134,8
34,177,7
35,176,18
36,218,18
37,246,11
38,314,13
39,374,17
40,456,24
41,493,28
42,612,33
43,761,37
44,846,45
45,1011,55
46,1164,78
47,1365,81
48,1619,92
49,1920,119
50,2205,119
51,2633,138
52,3255,155
53,4058,228
54,4756,245
55,5639,306
56,6891,332
57,8040,418
58,9544,504
59,11312,600
60,13505,708
61,15794,837
62,19204,1016
63,22423,1190
64,26871,1466
65,32297,1738
66,38566,2042
67,45620,2400
68,50635,2752
69,50036,2806
70,42624,2688
71,31806,2231
72,21226,1828
73,12794,1233
74,7216,921
75,3860,515
76,1975,332
77,946,175
78,442,120
79,214,62
80,86,26
81,33,15
82,12,13
83,7,5
84,4,1
85,1,4
86,0,1
87,0,1
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
