1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,1,0
7,0,0
8,1,0
9,0,0
10,2,0
11,4,0
12,7,0
13,11,0
14,13,0
15,8,1
16,11,0
17,7,2
18,5,1
19,9,1
20,11,3
21,11,1
22,10,0
23,14,1
24,17,1
25,24,3
26,13,1
27,21,2
28,26,3
29,23,1
30,31,1
31,32,2
32,43,4
33,38,4
34,59,2
35,87,3
36,81,9
37,147,4
38,113,8
39,151,7
40,195,11
41,231,18
42,275,12
43,328,13
44,405,15
45,506,18
46,614,30
47,746,39
48,874,31
49,992,42
50,1148,56
51,1417,71
52,1707,103
53,2066,94
54,2411,152
55,2903,173
56,3529,205
57,4282,236
58,5250,225
59,6206,311
60,7422,382
61,8774,435
62,10627,537
63,12586,650
64,15064,767
65,18056,983
66,21462,1129
67,25748,1389
68,30628,1625
69,36986,1846
70,44168,2235
71,51366,2649
72,53725,2945
73,47999,2851
74,37449,2564
75,26167,2064
76,16412,1453
77,9499,1022
78,5257,702
79,2689,425
80,1362,265
81,613,139
82,312,102
83,139,55
84,54,29
85,31,12
86,8,3
87,2,4
88,1,1
89,1,0
90,0,0
91,1,1
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
