1,1,0
2,0,0
3,0,0
4,0,0
5,4,0
6,10,0
7,3,0
8,8,0
9,4,0
10,2,1
11,5,0
12,1,0
13,3,1
14,6,0
15,2,0
16,11,2
17,10,2
18,9,0
19,8,1
20,18,1
21,30,1
22,17,0
23,14,1
24,17,2
25,19,0
26,24,1
27,21,3
28,26,2
29,55,2
30,48,2
31,55,4
32,54,1
33,90,2
34,133,8
35,127,8
36,174,7
37,165,6
38,197,8
39,255,20
40,317,9
41,378,18
42,395,23
43,567,17
44,566,36
45,779,42
46,745,54
47,977,45
48,1148,71
49,1373,66
50,1765,80
51,2093,115
52,2495,114
53,3045,161
54,3656,194
55,4256,209
56,5227,279
57,6401,281
58,7525,378
59,9082,456
60,10801,561
61,12781,702
62,15287,807
63,18150,991
64,22118,1119
65,26204,1351
66,31534,1636
67,37706,1924
68,44749,2295
69,50984,2633
70,52967,2938
71,46957,2792
72,36117,2389
73,24590,2012
74,15500,1512
75,9053,998
76,4956,670
77,2541,418
78,1230,262
79,590,135
80,255,76
81,113,39
82,60,21
83,24,12
84,7,4
85,4,2
86,2,3
87,1,0
88,0,0
