1,1,0
2,0,0
3,0,0
4,1,0
5,4,0
6,2,0
7,6,0
8,7,0
9,4,0
10,8,0
11,3,0
12,6,2
13,10,0
14,8,0
15,14,1
16,20,1
17,14,0
18,12,0
19,22,1
20,27,1
21,25,1
22,28,6
23,24,3
24,29,4
25,37,2
26,45,2
27,64,1
28,83,4
29,117,4
30,123,9
31,155,10
32,186,6
33,242,14
34,272,20
35,318,18
36,392,20
37,503,28
38,557,26
39,724,37
40,878,27
41,992,48
42,1206,49
43,1492,71
44,1859,95
45,2189,103
46,2557,116
47,3060,159
48,3663,196
49,4347,216
50,5150,261
51,6297,303
52,7675,364
53,9127,417
54,10924,512
55,13038,656
56,15710,821
57,18512,909
58,21871,1156
59,26199,1353
60,31229,1624
61,37565,1965
62,44804,2266
63,51393,2726
64,52981,2946
65,46985,2859
66,36800,2496
67,24935,1930
68,15412,1447
69,9007,996
70,4856,673
71,2452,396
72,1225,226
73,574,146
74,269,87
75,118,44
76,57,22
77,34,7
78,8,4
79,2,3
80,0,1
81,0,3
82,0,1
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
