1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,1,0
7,0,0
8,0,0
9,0,0
10,1,0
11,0,0
12,3,0
13,7,0
14,10,0
15,11,0
16,19,1
17,20,2
18,25,0
19,47,2
20,32,2
21,38,3
22,44,3
23,64,2
24,72,4
25,100,2
26,138,5
27,152,4
28,211,6
29,213,8
30,270,21
31,308,22
32,332,23
33,379,20
34,454,23
35,599,32
36,717,44
37,812,49
38,988,50
39,1265,66
40,1373,75
41,1747,93
42,2112,112
43,2451,126
44,3103,153
45,3593,205
46,4407,214
47,5236,262
48,6442,295
49,7416,410
50,8968,476
51,10489,525
52,12556,656
53,15459,798
54,18170,887
55,21617,1117
56,25749,1340
57,30774,1629
58,36977,1993
59,44505,2329
60,50732,2590
61,51954,2914
62,46048,2808
63,35756,2490
64,24270,1969
65,15223,1436
66,8582,977
67,4653,668
68,2379,392
69,1173,216
70,545,148
71,261,79
72,116,40
73,47,16
74,22,9
75,6,8
76,2,3
77,2,1
78,1,2
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
