1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,2,0
7,0,0
8,2,0
9,0,0
10,0,0
11,0,0
12,0,0
13,1,0
14,0,1
15,2,0
16,1,0
17,4,0
18,1,0
19,4,0
20,2,0
21,1,0
22,1,0
23,1,0
24,0,0
25,3,2
26,3,0
27,1,0
28,6,0
29,12,0
30,11,0
31,5,0
32,7,0
33,11,1
34,9,1
35,14,1
36,8,3
37,9,0
38,7,2
39,6,1
40,11,0
41,14,0
42,19,1
43,21,2
44,24,4
45,22,2
46,25,2
47,23,3
48,31,2
49,35,0
50,38,3
51,39,5
52,52,3
53,65,2
54,75,0
55,81,8
56,103,6
57,145,7
58,163,6
59,196,8
60,267,13
61,291,9
62,330,19
63,428,22
64,520,25
65,588,23
66,625,35
67,793,35
68,985,65
69,1136,56
70,1349,74
71,1613,80
72,1853,101
73,2263,129
74,2733,131
75,3304,158
76,3854,209
77,4759,207
78,5330,249
79,6303,319
80,7591,421
81,9178,532
82,10645,586
83,12634,643
84,15323,799
85,18118,992
86,21702,1148
87,25861,1381
88,30748,1533
