1,1,0
2,0,0
3,0,0
4,3,0
5,4,1
6,4,0
7,6,0
8,4,0
9,6,0
10,7,0
11,8,2
12,8,0
13,11,1
14,9,1
15,19,0
16,19,1
17,26,1
18,38,0
19,48,2
20,51,0
21,41,1
22,58,3
23,62,2
24,80,5
25,99,4
26,137,12
27,142,4
28,188,3
29,202,9
30,229,10
31,255,17
32,329,17
33,345,21
34,463,25
35,472,32
36,575,33
37,738,43
38,816,35
39,971,57
40,1207,52
41,1460,64
42,1767,91
43,2086,107
44,2465,113
45,2838,149
46,3513,171
47,4314,216
48,5175,280
49,6230,316
50,7463,344
51,8836,415
52,10808,535
53,12861,697
54,15166,843
55,18224,912
56,21674,1090
57,26031,1264
58,30913,1614
59,36671,1873
60,43888,2292
61,50547,2638
62,52533,2947
63,47305,2839
64,37005,2540
65,25435,2033
66,16016,1614
67,9468,1025
68,5097,687
69,2640,435
70,1295,262
71,610,141
72,280,78
73,144,49
74,59,17
75,24,13
76,12,8
77,3,4
78,3,2
79,1,0
80,1,0
81,0,1
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
