1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,7,0
7,3,0
8,3,0
9,6,0
10,4,1
11,7,0
12,6,0
13,7,0
14,10,1
15,11,2
16,10,0
17,8,0
18,7,1
19,14,2
20,10,0
21,17,1
22,18,3
23,14,3
24,17,3
25,31,3
26,24,1
27,39,0
28,47,5
29,72,2
30,111,4
31,106,4
32,125,6
33,138,10
34,171,5
35,174,11
36,234,11
37,291,13
38,342,9
39,391,18
40,483,16
41,633,26
42,749,42
43,905,51
44,963,44
45,1151,71
46,1304,75
47,1614,80
48,1982,94
49,2332,149
50,2861,129
51,3459,166
52,4005,209
53,4923,270
54,5658,315
55,7022,360
56,8558,419
57,10310,482
58,12339,598
59,14700,713
60,17829,835
61,21458,1060
62,24923,1355
63,30231,1512
64,36941,1888
65,43346,2178
66,50705,2663
67,53572,2884
68,49205,2904
69,38965,2611
70,27431,2079
71,17328,1621
72,10009,1093
73,5525,674
74,2938,489
75,1385,270
76,638,149
77,301,91
78,128,51
79,71,22
80,23,9
81,10,5
82,4,4
83,4,1
84,0,0
85,0,1
86,0,0
87,0,1
88,0,0
