1,1,0
2,0,0
3,1,0
4,2,0
5,3,0
6,10,0
7,16,0
8,18,0
9,12,0
10,18,0
11,16,4
12,16,1
13,33,0
14,27,6
15,34,1
16,34,2
17,37,2
18,47,2
19,62,5
20,59,4
21,74,3
22,103,5
23,136,9
24,167,8
25,215,5
26,289,12
27,320,12
28,420,16
29,476,21
30,591,24
31,780,36
32,854,46
33,1016,48
34,1176,67
35,1421,80
36,1632,89
37,1876,115
38,2318,131
39,2864,149
40,3391,175
41,3980,203
42,4786,249
43,5623,306
44,6572,358
45,8036,423
46,9662,524
47,11688,600
48,13936,731
49,16447,848
50,19492,989
51,23047,1210
52,27650,1428
53,33253,1687
54,39855,2049
55,46652,2483
56,51122,2877
57,49724,2937
58,41104,2793
59,30423,2238
60,19977,1767
61,12133,1213
62,6788,848
63,3576,558
64,1803,328
65,889,202
66,390,114
67,198,63
68,90,31
69,31,14
70,18,11
71,4,4
72,2,5
73,2,1
74,0,0
75,1,0
76,0,0
77,0,1
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
