1,1,0
2,0,0
3,0,0
4,2,0
5,2,0
6,1,0
7,3,0
8,0,0
9,3,0
10,1,0
11,1,1
12,2,0
13,1,0
14,5,0
15,1,0
16,3,0
17,0,0
18,1,0
19,5,0
20,5,0
21,6,0
22,7,0
23,6,0
24,17,1
25,17,1
26,26,0
27,20,0
28,26,2
29,27,1
30,52,2
31,46,1
32,46,4
33,48,1
34,72,4
35,79,6
36,102,4
37,125,9
38,128,7
39,148,5
40,184,20
41,182,11
42,242,10
43,256,16
44,347,21
45,380,25
46,465,28
47,526,25
48,673,43
49,739,59
50,929,53
51,1113,47
52,1237,69
53,1637,106
54,1875,89
55,2339,107
56,2771,142
57,3308,160
58,4002,160
59,4854,250
60,5720,319
61,6898,351
62,8069,436
63,9823,484
64,11855,585
65,14295,741
66,17149,929
67,20085,1044
68,24198,1247
69,28926,1520
70,34518,1773
71,41615,2188
72,49011,2517
73,52967,2778
74,49798,2855
75,40368,2627
76,29143,2250
77,18785,1660
78,11268,1122
79,6247,760
80,3266,488
81,1574,290
82,752,173
83,379,97
84,175,41
85,70,30
86,31,12
87,19,8
88,3,4
