1,1,0
2,0,0
3,1,0
4,4,0
5,2,0
6,7,0
7,8,1
8,6,0
9,8,1
10,11,0
11,18,0
12,21,1
13,22,1
14,20,2
15,30,3
16,46,2
17,55,2
18,61,4
19,76,5
20,113,2
21,125,4
22,134,2
23,176,9
24,174,13
25,225,9
26,292,15
27,306,16
28,385,20
29,494,25
30,589,28
31,700,32
32,890,35
33,1141,39
34,1354,69
35,1521,76
36,1728,89
37,2069,110
38,2485,127
39,2790,166
40,3237,222
41,3985,240
42,4684,291
43,5536,321
44,6489,355
45,7839,460
46,9254,500
47,10960,581
48,12928,685
49,15537,808
50,18711,940
51,22264,1176
52,26675,1366
53,32010,1641
54,38284,2042
55,45308,2372
56,50860,2698
57,50711,2896
58,43663,2733
59,32882,2347
60,22119,1822
61,13502,1331
62,7725,907
63,4182,615
64,2137,358
65,1021,208
66,487,123
67,233,60
68,84,36
69,34,24
70,16,4
71,3,2
72,3,4
73,3,2
74,0,1
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
