1,1,0
2,0,0
3,1,0
4,2,0
5,1,0
6,8,0
7,6,0
8,10,0
9,8,0
10,13,1
11,18,2
12,17,1
13,27,4
14,26,0
15,36,2
16,32,1
17,44,1
18,54,1
19,59,5
20,73,4
21,88,8
22,92,4
23,131,5
24,142,6
25,143,9
26,171,9
27,250,11
28,268,15
29,287,16
30,373,19
31,465,24
32,601,35
33,723,38
34,830,44
35,947,55
36,1097,66
37,1299,77
38,1535,90
39,1873,113
40,2304,133
41,2705,135
42,3140,164
43,3714,195
44,4367,243
45,5130,297
46,6268,324
47,7487,394
48,8965,475
49,10703,557
50,12919,646
51,15516,815
52,18543,908
53,22020,1112
54,26481,1389
55,31480,1594
56,38104,1867
57,45789,2366
58,51068,2751
59,52003,2948
60,45707,2769
61,34720,2474
62,23596,1910
63,14496,1416
64,8302,970
65,4585,619
66,2215,415
67,1083,225
68,549,133
69,256,69
70,108,45
71,59,18
72,23,11
73,6,5
74,0,4
75,0,2
76,1,1
77,0,0
78,0,1
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
