1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,5,0
7,5,0
8,3,0
9,3,0
10,4,1
11,6,0
12,5,1
13,2,1
14,5,0
15,3,1
16,4,0
17,5,1
18,4,0
19,6,0
20,4,1
21,1,1
22,6,2
23,5,0
24,9,1
25,8,0
26,5,0
27,7,0
28,8,1
29,3,0
30,7,0
31,12,2
32,10,1
33,11,1
34,9,1
35,14,0
36,18,1
37,13,0
38,23,2
39,31,0
40,23,3
41,25,3
42,43,4
43,49,5
44,67,1
45,76,7
46,105,4
47,100,5
48,141,9
49,144,5
50,202,11
51,220,11
52,274,17
53,347,15
54,390,13
55,501,22
56,554,27
57,725,33
58,815,42
59,1166,48
60,1264,71
61,1624,61
62,1891,89
63,2278,106
64,2738,156
65,3228,152
66,3912,196
67,4559,258
68,5522,296
69,6730,317
70,7803,427
71,9761,473
72,11500,584
73,13548,667
74,16258,922
75,19074,1019
76,22900,1245
77,27517,1396
78,32778,1782
79,38890,2047
80,46606,2400
81,53113,2773
82,53781,2951
83,46434,2783
84,35822,2441
85,23950,2053
86,14972,1502
87,8596,965
88,4525,643
