1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,1,0
9,0,0
10,1,0
11,2,0
12,3,0
13,6,0
14,7,0
15,2,0
16,4,0
17,4,2
18,7,1
19,10,0
20,7,0
21,11,2
22,14,2
23,15,1
24,15,0
25,19,1
26,27,1
27,29,1
28,24,1
29,31,1
30,38,2
31,29,1
32,49,3
33,60,4
34,79,7
35,95,4
36,102,7
37,131,4
38,163,7
39,174,11
40,184,13
41,221,8
42,267,18
43,322,18
44,369,29
45,479,19
46,524,32
47,689,35
48,781,43
49,921,43
50,1075,52
51,1345,61
52,1523,84
53,1864,94
54,2366,124
55,2783,160
56,3257,162
57,3926,214
58,4700,248
59,5729,285
60,6656,353
61,8092,401
62,9628,458
63,11592,616
64,13714,675
65,16499,836
66,19619,1024
67,23168,1228
68,28133,1440
69,33654,1766
70,40485,2063
71,47787,2542
72,52809,2773
73,51080,2796
74,43528,2791
75,31262,2257
76,20796,1736
77,12585,1301
78,7166,826
79,3686,513
80,1895,334
81,918,184
82,415,117
83,190,60
84,81,42
85,36,23
86,25,13
87,14,4
88,1,4
