1,1,0
2,0,0
3,0,0
4,0,0
5,2,0
6,2,0
7,1,0
8,2,0
9,4,0
10,11,0
11,13,0
12,13,0
13,12,1
14,16,0
15,10,0
16,11,2
17,29,2
18,23,1
19,34,1
20,37,2
21,41,3
22,74,3
23,103,2
24,107,6
25,121,7
26,115,7
27,198,9
28,258,6
29,287,10
30,345,11
31,396,24
32,553,20
33,597,35
34,703,33
35,858,43
36,1032,53
37,1297,57
38,1515,67
39,1827,94
40,2251,120
41,2756,161
42,3374,135
43,3952,188
44,4904,249
45,5717,249
46,6912,357
47,8466,408
48,9894,493
49,11829,644
50,13902,720
51,16961,855
52,20321,1067
53,24007,1225
54,28658,1528
55,34401,1751
56,40477,2156
57,48285,2615
58,52524,2904
59,50337,2873
60,41945,2799
61,30279,2178
62,19863,1723
63,11939,1238
64,6617,770
65,3425,537
66,1744,283
67,864,193
68,391,106
69,182,63
70,75,39
71,29,17
72,9,12
73,4,7
74,2,2
75,1,1
76,2,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
