1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,0,0
7,1,0
8,1,0
9,0,0
10,2,0
11,1,0
12,1,1
13,1,0
14,0,0
15,2,0
16,3,0
17,3,0
18,3,0
19,3,0
20,6,0
21,2,1
22,4,0
23,5,0
24,3,0
25,12,2
26,12,1
27,6,1
28,7,0
29,8,1
30,11,0
31,15,1
32,19,2
33,22,2
34,20,2
35,25,0
36,34,3
37,40,0
38,52,3
39,58,5
40,58,5
41,105,5
42,120,7
43,150,6
44,156,5
45,219,9
46,244,17
47,318,16
48,409,14
49,485,17
50,601,18
51,690,28
52,833,45
53,1076,45
54,1208,66
55,1490,68
56,1762,76
57,2223,98
58,2474,134
59,3084,177
60,3782,190
61,4438,228
62,5140,271
63,6144,330
64,7426,376
65,8879,427
66,10187,586
67,12277,663
68,14664,807
69,17586,933
70,20872,1148
71,24956,1303
72,29946,1603
73,36010,1902
74,42887,2249
75,49977,2550
76,52982,2809
77,47957,2844
78,38340,2570
79,26656,2123
80,17008,1514
81,10125,1040
82,5387,703
83,2831,465
84,1408,266
85,646,184
86,310,81
87,140,47
88,55,27
89,18,16
90,6,5
91,5,1
92,1,0
93,1,2
94,1,1
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
