1,1,0
2,0,0
3,0,0
4,1,0
5,3,0
6,1,0
7,4,0
8,6,0
9,6,0
10,3,1
11,8,1
12,18,0
13,25,1
14,36,1
15,27,2
16,47,0
17,37,1
18,54,2
19,79,0
20,89,5
21,113,5
22,145,9
23,175,3
24,196,12
25,263,6
26,280,11
27,336,14
28,414,15
29,527,33
30,589,32
31,738,38
32,883,38
33,1089,57
34,1353,47
35,1560,62
36,1832,86
37,2262,116
38,2759,151
39,3349,149
40,3930,184
41,4771,258
42,5956,310
43,7018,357
44,8477,420
45,10204,532
46,12415,607
47,14695,713
48,17699,841
49,21148,1091
50,25557,1296
51,30421,1516
52,36205,1912
53,43385,2247
54,50673,2723
55,54685,2906
56,50719,2798
57,40653,2694
58,29172,2183
59,18538,1650
60,11061,1122
61,6170,759
62,3116,471
63,1572,274
64,756,154
65,364,83
66,154,50
67,61,36
68,31,10
69,13,6
70,2,2
71,2,1
72,0,0
73,0,1
74,0,0
75,0,1
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
