1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,0,0
7,0,0
8,1,0
9,3,0
10,5,0
11,7,1
12,5,0
13,10,0
14,7,0
15,4,0
16,7,0
17,4,0
18,9,1
19,5,0
20,11,0
21,12,0
22,9,0
23,13,0
24,20,3
25,18,1
26,19,3
27,33,3
28,24,2
29,31,1
30,47,4
31,67,1
32,79,1
33,95,4
34,119,5
35,152,6
36,174,9
37,225,6
38,253,14
39,305,17
40,349,16
41,399,14
42,485,25
43,520,30
44,621,40
45,871,44
46,1117,53
47,1355,55
48,1536,61
49,1842,76
50,2197,101
51,2600,109
52,3071,168
53,3691,201
54,4550,243
55,5325,273
56,6529,299
57,7548,354
58,9306,484
59,10811,567
60,12759,639
61,15351,805
62,18429,917
63,22163,1125
64,26071,1389
65,31710,1634
66,37732,1948
67,45382,2367
68,52168,2633
69,53526,2878
70,47901,2849
71,37017,2442
72,24943,2003
73,15616,1418
74,9150,1036
75,4898,681
76,2532,396
77,1290,279
78,554,144
79,256,78
80,132,46
81,46,25
82,23,11
83,14,5
84,5,5
85,1,1
86,0,1
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
