1,1,0
2,0,0
3,0,0
4,2,0
5,0,0
6,7,0
7,2,0
8,6,0
9,9,0
10,7,0
11,14,1
12,18,0
13,20,0
14,33,0
15,55,0
16,51,1
17,65,1
18,69,2
19,89,2
20,120,10
21,108,8
22,134,2
23,180,9
24,230,14
25,262,11
26,326,18
27,383,26
28,437,17
29,607,23
30,731,38
31,889,40
32,1102,59
33,1224,75
34,1518,72
35,1848,95
36,2218,116
37,2719,142
38,3047,189
39,3647,180
40,4274,242
41,4989,270
42,6064,361
43,7133,381
44,8448,475
45,9979,578
46,12238,627
47,14601,724
48,17250,894
49,20625,1038
50,24887,1259
51,29729,1553
52,35950,1843
53,43154,2220
54,50043,2579
55,53492,2899
56,49677,2920
57,40112,2511
58,28495,2089
59,18215,1590
60,10839,1159
61,6010,747
62,3074,456
63,1499,279
64,755,155
65,303,85
66,146,55
67,67,32
68,25,10
69,13,10
70,7,7
71,4,0
72,1,4
73,1,2
74,0,0
75,1,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
