1,1,0
2,0,0
3,0,0
4,1,0
5,2,0
6,4,0
7,3,0
8,4,1
9,2,0
10,10,0
11,19,0
12,16,1
13,19,1
14,27,3
15,30,0
16,40,1
17,46,2
18,48,2
19,66,5
20,73,2
21,74,5
22,105,9
23,105,7
24,144,7
25,172,8
26,191,9
27,249,14
28,280,12
29,377,18
30,439,19
31,558,27
32,639,34
33,772,33
34,936,49
35,1028,65
36,1208,51
37,1550,75
38,1736,95
39,2074,99
40,2602,152
41,3147,162
42,3580,180
43,4236,232
44,5282,270
45,6242,321
46,7463,395
47,8964,485
48,10413,518
49,12558,617
50,15153,743
51,18131,944
52,21900,1094
53,26128,1354
54,31453,1562
55,38123,1942
56,45361,2433
57,52085,2667
58,53178,2904
59,47526,2858
60,36316,2532
61,25191,2003
62,15588,1485
63,9150,981
64,5039,686
65,2493,428
66,1213,246
67,602,144
68,260,85
69,112,45
70,55,24
71,22,8
72,9,5
73,4,3
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
