1,1,0
2,0,0
3,1,0
4,0,0
5,1,1
6,2,0
7,4,0
8,3,0
9,0,0
10,2,0
11,0,0
12,0,1
13,2,0
14,6,1
15,8,0
16,4,0
17,5,0
18,2,0
19,6,1
20,8,2
21,10,1
22,16,2
23,7,0
24,11,0
25,10,1
26,13,1
27,9,1
28,12,0
29,15,1
30,19,2
31,29,1
32,22,2
33,38,4
34,34,0
35,31,3
36,51,2
37,61,6
38,101,2
39,112,4
40,133,5
41,133,6
42,159,11
43,163,9
44,187,16
45,219,11
46,294,17
47,351,14
48,398,26
49,480,29
50,588,26
51,689,40
52,794,41
53,936,37
54,1138,50
55,1312,72
56,1604,102
57,2013,105
58,2306,121
59,2823,141
60,3332,165
61,4019,181
62,4881,269
63,5741,289
64,7018,332
65,8193,423
66,9816,497
67,11653,612
68,14125,755
69,16555,864
70,19790,1048
71,23923,1276
72,28392,1479
73,34214,1729
74,40826,2120
75,48088,2488
76,52428,2869
77,50348,2877
78,41554,2697
79,30792,2233
80,20095,1715
81,11877,1214
82,6526,817
83,3466,561
84,1780,339
85,872,161
86,376,98
87,194,61
88,75,31
89,38,18
90,16,7
91,8,4
92,4,2
93,1,3
94,0,2
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
