1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,3,0
7,1,0
8,2,1
9,2,0
10,1,0
11,1,0
12,1,0
13,3,0
14,2,0
15,0,0
16,4,1
17,4,0
18,6,1
19,6,0
20,4,0
21,3,0
22,7,1
23,9,0
24,4,0
25,14,1
26,9,1
27,20,1
28,29,1
29,34,2
30,30,1
31,53,2
32,70,4
33,74,4
34,103,5
35,121,6
36,144,6
37,162,5
38,208,9
39,218,6
40,247,13
41,305,17
42,370,10
43,434,21
44,495,34
45,632,35
46,796,45
47,865,57
48,1047,57
49,1337,59
50,1567,55
51,1834,90
52,2356,121
53,2803,140
54,3173,172
55,4005,195
56,4723,230
57,5689,284
58,6820,343
59,8082,442
60,9626,509
61,11716,565
62,13643,723
63,16409,836
64,19843,1061
65,23192,1192
66,27791,1427
67,33137,1737
68,39882,2020
69,46819,2456
70,51742,2775
71,50788,2868
72,42235,2678
73,31254,2356
74,20540,1801
75,12327,1237
76,7027,855
77,3788,540
78,1928,330
79,877,206
80,418,113
81,202,75
82,81,39
83,45,14
84,11,12
85,5,7
86,2,3
87,1,1
88,0,2
89,0,0
90,0,0
91,0,1
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,0,0
129,0,0
130,0,0
131,0,0
132,0,0
