1,1,0
2,1,0
3,1,0
4,4,0
5,8,0
6,4,0
7,4,0
8,9,1
9,6,0
10,9,0
11,6,1
12,12,0
13,4,0
14,4,1
15,8,0
16,5,1
17,2,1
18,2,0
19,2,0
20,3,0
21,7,1
22,5,2
23,3,1
24,7,1
25,10,1
26,3,0
27,5,1
28,7,1
29,3,1
30,8,1
31,8,1
32,16,1
33,16,1
34,23,3
35,14,1
36,14,0
37,29,1
38,40,1
39,48,0
40,55,2
41,64,3
42,82,5
43,97,5
44,123,4
45,145,8
46,154,10
47,189,8
48,206,15
49,276,20
50,303,21
51,343,22
52,415,23
53,475,20
54,639,28
55,755,29
56,861,42
57,1088,54
58,1325,51
59,1479,59
60,1902,99
61,2384,104
62,2920,128
63,3532,155
64,4243,210
65,5122,242
66,6076,290
67,7240,329
68,8739,415
69,10468,533
70,12660,655
71,15048,744
72,17849,866
73,21476,1110
74,25747,1349
75,30580,1605
76,36571,1849
77,44148,2263
78,51060,2675
79,54178,2829
80,49592,2921
81,38863,2598
82,27629,2147
83,17410,1604
84,10222,1108
85,5688,736
86,2945,446
87,1461,255
88,693,170
89,322,93
90,159,47
91,80,26
92,25,16
93,11,6
94,1,3
95,3,1
96,0,1
97,0,1
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,0,0
129,0,0
130,0,0
131,0,0
132,0,0
