1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,2,0
7,0,0
8,2,0
9,7,0
10,8,0
11,12,1
12,16,1
13,23,0
14,27,1
15,25,2
16,29,2
17,42,1
18,44,0
19,73,1
20,72,3
21,69,2
22,110,6
23,117,4
24,133,9
25,141,8
26,159,5
27,220,11
28,190,10
29,241,20
30,317,22
31,347,21
32,506,30
33,542,27
34,685,41
35,816,42
36,1018,50
37,1172,62
38,1338,60
39,1634,84
40,2070,108
41,2368,141
42,3040,150
43,3723,163
44,4457,197
45,5279,242
46,6397,327
47,7501,354
48,8869,477
49,10569,602
50,12725,683
51,14953,787
52,17910,936
53,21229,1068
54,25678,1347
55,30924,1538
56,36438,1887
57,43517,2246
58,50349,2644
59,53025,2886
60,47794,2921
61,37280,2535
62,26089,1989
63,16459,1504
64,9731,1040
65,5197,667
66,2651,431
67,1340,232
68,615,138
69,324,88
70,142,47
71,57,29
72,29,13
73,14,5
74,5,2
75,1,0
76,0,2
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,1
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,0,0
129,0,0
130,0,0
131,0,0
132,0,0
