1,1,0
2,0,0
3,2,0
4,1,0
5,3,0
6,7,0
7,5,0
8,3,0
9,4,0
10,4,0
11,6,0
12,18,0
13,20,0
14,23,0
15,19,0
16,25,3
17,21,2
18,21,1
19,27,5
20,41,3
21,26,4
22,50,3
23,67,2
24,84,3
25,83,6
26,113,7
27,148,7
28,133,11
29,187,12
30,258,11
31,298,11
32,407,12
33,425,18
34,514,29
35,600,28
36,761,39
37,887,33
38,1068,61
39,1216,58
40,1381,68
41,1629,104
42,1980,110
43,2442,104
44,2912,139
45,3326,178
46,4026,223
47,4939,266
48,5788,309
49,7091,381
50,8583,426
51,10354,492
52,12459,593
53,14992,740
54,17803,880
55,21390,1048
56,25207,1294
57,30435,1613
58,36192,1818
59,43012,2217
60,49524,2606
61,52540,2841
62,47879,2861
63,38106,2557
64,26664,2113
65,17087,1575
66,9942,1087
67,5550,716
68,2869,432
69,1342,272
70,622,168
71,275,78
72,109,53
73,67,20
74,24,13
75,3,7
76,3,6
77,3,1
78,2,1
79,0,0
80,0,0
81,0,0
82,0,0
83,0,1
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
