1,1,0
2,0,0
3,1,0
4,0,0
5,1,0
6,7,0
7,7,0
8,4,0
9,9,0
10,5,0
11,10,0
12,9,1
13,19,1
14,4,0
15,8,1
16,11,1
17,12,2
18,9,2
19,15,4
20,18,2
21,12,0
22,21,3
23,17,2
24,32,3
25,55,2
26,37,3
27,40,3
28,49,2
29,58,1
30,78,3
31,86,4
32,134,6
33,142,6
34,156,6
35,195,8
36,279,9
37,329,12
38,362,18
39,439,27
40,525,25
41,653,33
42,768,32
43,972,51
44,1094,54
45,1276,61
46,1545,90
47,1913,97
48,2368,114
49,2713,143
50,3295,181
51,3975,190
52,4737,234
53,5713,268
54,6643,361
55,8071,411
56,9472,512
57,11419,621
58,13427,675
59,16133,870
60,19188,1044
61,22580,1213
62,27140,1421
63,32310,1679
64,38077,2080
65,45305,2399
66,50779,2752
67,49752,2900
68,41873,2699
69,31631,2330
70,20955,1858
71,12441,1261
72,7250,832
73,3788,546
74,1890,353
75,967,206
76,425,99
77,201,73
78,71,30
79,36,15
80,12,13
81,6,9
82,2,5
83,3,0
84,0,1
85,1,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
