1,1,0
2,0,0
3,0,0
4,2,0
5,1,0
6,3,0
7,2,0
8,2,0
9,8,0
10,1,0
11,4,0
12,2,0
13,1,1
14,3,0
15,2,1
16,7,0
17,5,0
18,3,0
19,1,1
20,3,1
21,4,0
22,2,0
23,2,0
24,3,1
25,8,1
26,10,0
27,14,0
28,9,1
29,9,3
30,11,3
31,12,3
32,16,2
33,15,1
34,25,2
35,42,1
36,34,3
37,47,2
38,41,1
39,72,3
40,76,3
41,95,6
42,134,4
43,135,3
44,163,9
45,161,12
46,203,16
47,225,13
48,287,14
49,295,21
50,370,19
51,447,20
52,534,26
53,626,33
54,745,38
55,867,48
56,1065,50
57,1216,75
58,1436,86
59,1697,94
60,2174,120
61,2535,135
62,3081,135
63,3709,185
64,4467,241
65,5456,268
66,6531,312
67,7740,409
68,9445,467
69,11313,594
70,13408,685
71,15980,800
72,19057,979
73,22729,1211
74,27488,1440
75,32487,1717
76,39114,1989
77,46423,2472
78,52008,2817
79,51230,2939
80,43506,2720
81,32539,2368
82,21480,1720
83,13022,1271
84,7595,896
85,3903,534
86,2027,341
87,953,211
88,454,110
89,206,76
90,80,38
91,49,19
92,19,20
93,7,3
94,4,3
95,0,2
96,1,0
97,0,1
98,0,0
99,0,0
100,0,0
101,0,1
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
