1,1,0
2,0,0
3,2,0
4,3,0
5,12,0
6,24,0
7,21,0
8,12,2
9,44,0
10,46,1
11,51,2
12,60,1
13,62,4
14,106,3
15,105,4
16,135,9
17,127,12
18,166,8
19,196,12
20,202,14
21,289,13
22,241,18
23,329,14
24,399,26
25,504,36
26,595,33
27,724,34
28,869,46
29,966,64
30,1206,68
31,1339,68
32,1582,73
33,1991,112
34,2301,136
35,2828,149
36,3342,188
37,3945,218
38,4795,260
39,5657,323
40,6772,334
41,7943,400
42,9428,524
43,11363,619
44,13818,731
45,16326,832
46,19595,994
47,23448,1210
48,28036,1421
49,33316,1792
50,40054,2088
51,47349,2422
52,52464,2719
53,50511,2923
54,42151,2697
55,30932,2275
56,20137,1837
57,12068,1310
58,6756,826
59,3683,498
60,1789,337
61,914,194
62,389,88
63,190,68
64,65,27
65,38,19
66,15,11
67,5,5
68,4,3
69,0,2
70,0,0
71,0,1
72,1,0
73,0,1
74,0,0
75,0,0
76,0,0
77,0,0
