1,1,0
2,0,0
3,0,0
4,1,0
5,11,0
6,8,0
7,5,0
8,7,1
9,11,0
10,13,2
11,28,0
12,28,0
13,44,0
14,59,1
15,51,3
16,62,3
17,67,4
18,68,6
19,83,8
20,103,5
21,123,8
22,156,9
23,195,8
24,240,11
25,289,20
26,344,10
27,387,19
28,423,27
29,545,21
30,643,28
31,768,39
32,919,40
33,1143,58
34,1307,80
35,1528,95
36,1821,101
37,2206,115
38,2688,137
39,3218,169
40,3867,204
41,4660,221
42,5584,308
43,6634,335
44,7831,385
45,9241,479
46,11196,595
47,13287,620
48,15990,811
49,18713,972
50,22526,1217
51,27185,1362
52,32313,1587
53,39251,2033
54,46497,2396
55,52134,2772
56,52010,3002
57,44416,2754
58,33612,2451
59,22639,1822
60,13638,1365
61,7806,947
62,4005,547
63,2183,337
64,1030,219
65,488,112
66,214,76
67,85,53
68,36,17
69,15,16
70,6,2
71,5,2
72,1,2
73,0,0
74,0,0
75,0,1
76,0,0
77,0,0
