1,1,0
2,0,0
3,0,0
4,2,0
5,1,0
6,0,0
7,2,0
8,0,0
9,2,0
10,2,0
11,1,0
12,1,0
13,4,0
14,1,0
15,3,0
16,2,0
17,5,0
18,15,0
19,24,0
20,24,1
21,31,1
22,47,1
23,63,1
24,81,3
25,77,6
26,96,5
27,105,4
28,152,4
29,211,5
30,223,9
31,230,11
32,342,14
33,421,25
34,502,24
35,683,22
36,807,36
37,956,41
38,1099,51
39,1368,65
40,1574,97
41,1860,107
42,2354,123
43,2803,145
44,3349,163
45,3864,234
46,4862,222
47,5637,277
48,6900,338
49,8109,424
50,9783,522
51,11629,624
52,13946,678
53,16835,890
54,20054,1060
55,23954,1244
56,29007,1484
57,34711,1785
58,41556,2209
59,48603,2537
60,53100,2836
61,51006,2955
62,41761,2675
63,30335,2302
64,19758,1670
65,12172,1231
66,6765,775
67,3474,513
68,1745,311
69,832,199
70,395,122
71,179,58
72,65,44
73,31,12
74,11,13
75,5,4
76,1,5
77,0,0
