1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,2,0
7,1,0
8,4,0
9,0,1
10,3,1
11,7,0
12,15,0
13,17,0
14,18,0
15,11,1
16,16,2
17,25,1
18,20,3
19,22,1
20,35,4
21,44,0
22,51,1
23,32,4
24,55,1
25,65,5
26,78,3
27,74,6
28,104,5
29,140,9
30,140,5
31,178,10
32,203,10
33,247,13
34,299,14
35,332,17
36,381,18
37,462,26
38,646,23
39,674,35
40,844,47
41,1097,49
42,1123,73
43,1450,73
44,1781,82
45,1983,90
46,2376,137
47,2992,170
48,3640,203
49,4224,223
50,5098,271
51,6040,319
52,7487,389
53,8973,446
54,10739,553
55,12845,669
56,15151,764
57,18076,938
58,21462,1115
59,25908,1401
60,30930,1606
61,37095,1897
62,43976,2258
63,50408,2668
64,51878,2982
65,47010,2907
66,36913,2453
67,25564,2001
68,16062,1450
69,9435,973
70,5087,702
71,2621,406
72,1293,267
73,604,136
74,287,81
75,110,48
76,50,22
77,29,11
