1,1,0
2,0,0
3,0,0
4,3,0
5,4,0
6,3,0
7,9,0
8,10,0
9,16,0
10,18,0
11,25,0
12,23,1
13,44,0
14,50,1
15,39,1
16,64,1
17,63,0
18,58,3
19,56,4
20,73,4
21,106,8
22,138,5
23,140,13
24,158,8
25,189,15
26,261,19
27,290,13
28,344,21
29,442,24
30,470,30
31,651,17
32,788,41
33,925,40
34,1069,65
35,1231,51
36,1456,66
37,1689,79
38,2130,122
39,2529,126
40,2906,151
41,3656,203
42,4260,221
43,5267,272
44,6186,354
45,7122,406
46,8537,439
47,10206,577
48,12030,694
49,14301,780
50,17118,878
51,20443,1064
52,24327,1272
53,29403,1527
54,35075,1877
55,41396,2190
56,47941,2605
57,51687,2803
58,47888,2865
59,38527,2552
60,27371,2085
61,17718,1670
62,10401,1074
63,5883,764
64,2949,460
65,1438,292
66,763,154
67,352,110
68,144,53
69,78,30
70,19,13
71,18,6
72,2,2
73,3,2
74,2,0
75,0,1
76,0,0
77,0,1
