1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,1,0
10,0,0
11,3,0
12,1,0
13,4,0
14,9,0
15,2,0
16,3,1
17,3,0
18,2,1
19,6,0
20,8,0
21,15,0
22,18,1
23,26,0
24,18,1
25,34,2
26,32,0
27,42,4
28,44,1
29,48,3
30,60,4
31,55,3
32,76,6
33,86,11
34,96,11
35,117,7
36,128,7
37,150,5
38,158,8
39,226,11
40,251,12
41,305,18
42,289,20
43,301,27
44,407,32
45,519,27
46,573,33
47,700,52
48,742,43
49,939,41
50,1144,53
51,1237,80
52,1456,81
53,1784,87
54,2090,107
55,2448,144
56,2863,160
57,3432,182
58,4134,226
59,4875,260
60,5427,320
61,6658,384
62,8114,452
63,9890,527
64,11704,597
65,13476,734
66,16598,813
67,19393,1075
68,23417,1249
69,28305,1467
70,33613,1722
71,39767,2069
72,47516,2402
73,56420,3003
74,61752,3341
75,58711,3464
76,48483,3111
77,35270,2554
