1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,1,0
7,0,0
8,1,0
9,2,0
10,2,0
11,3,0
12,3,0
13,7,0
14,6,0
15,14,1
16,19,1
17,22,1
18,24,0
19,27,0
20,28,2
21,39,1
22,35,2
23,54,2
24,55,1
25,79,4
26,83,4
27,103,4
28,102,10
29,136,6
30,132,8
31,198,11
32,226,18
33,256,11
34,246,19
35,317,21
36,428,17
37,489,27
38,616,41
39,735,45
40,838,38
41,1059,57
42,1195,71
43,1469,80
44,1716,96
45,2063,95
46,2620,137
47,2912,142
48,3691,192
49,4233,264
50,5058,249
51,6040,345
52,7174,373
53,8737,469
54,10633,538
55,12627,573
56,15117,796
57,18034,954
58,21509,1081
59,25676,1293
60,31080,1580
61,36742,1983
62,43799,2391
63,50212,2669
64,51730,2909
65,46072,2885
66,35477,2462
67,24516,1893
68,15206,1465
69,8849,1019
70,4745,620
71,2499,426
72,1195,232
73,574,136
74,242,77
75,115,51
76,46,19
77,21,14
