1,1,0
2,0,0
3,1,0
4,3,0
5,7,0
6,8,0
7,14,0
8,16,0
9,24,0
10,21,0
11,28,1
12,28,0
13,42,2
14,62,0
15,54,3
16,79,3
17,81,2
18,113,9
19,144,7
20,157,8
21,224,10
22,274,22
23,341,8
24,445,13
25,554,17
26,725,20
27,823,43
28,1002,40
29,1191,60
30,1376,65
31,1725,92
32,2057,92
33,2517,133
34,2963,147
35,3416,170
36,3999,176
37,4808,241
38,5735,295
39,6839,407
40,7936,427
41,9396,500
42,11606,607
43,13529,712
44,16115,824
45,19402,981
46,22996,1217
47,28055,1507
48,33464,1704
49,40094,2116
50,47517,2505
51,52955,2775
52,51495,2855
53,42949,2648
54,31914,2269
55,21165,1730
56,12700,1249
57,7139,770
58,3797,514
59,1920,314
60,891,183
61,428,117
62,195,73
63,87,30
64,38,16
65,13,10
66,10,3
67,3,2
68,1,1
69,2,1
70,0,1
71,0,0
72,0,0
73,0,0
74,0,0
75,0,0
76,0,0
77,0,0
