1,1,0
2,0,0
3,1,0
4,6,0
5,8,0
6,9,0
7,12,0
8,15,0
9,7,2
10,20,2
11,25,1
12,16,2
13,21,1
14,31,3
15,30,1
16,22,2
17,29,7
18,52,3
19,71,5
20,67,4
21,66,4
22,82,2
23,99,4
24,113,7
25,143,11
26,156,9
27,246,11
28,275,18
29,365,13
30,403,20
31,469,21
32,554,25
33,666,34
34,879,37
35,1018,56
36,1243,47
37,1396,66
38,1712,101
39,2052,91
40,2371,100
41,2770,165
42,3335,194
43,4154,236
44,4896,254
45,5736,279
46,6973,359
47,8155,448
48,9966,536
49,11986,621
50,14433,735
51,17231,877
52,20603,1078
53,24611,1249
54,29129,1526
55,34430,1805
56,41215,2163
57,48480,2502
58,52185,2854
59,48688,2936
60,39348,2715
61,28408,2151
62,18119,1662
63,10803,1158
64,5979,764
65,3052,461
66,1589,316
67,760,149
68,330,115
69,148,56
70,83,28
71,33,17
72,9,10
73,4,8
74,6,2
75,2,3
76,2,2
77,0,0
