1,1,0
2,0,0
3,1,0
4,2,0
5,1,0
6,1,0
7,0,0
8,4,0
9,5,0
10,3,1
11,3,0
12,3,1
13,1,0
14,0,0
15,1,1
16,1,2
17,6,0
18,8,0
19,3,1
20,2,0
21,4,0
22,8,1
23,7,1
24,3,0
25,8,0
26,7,0
27,10,1
28,17,1
29,13,1
30,18,2
31,20,1
32,18,3
33,30,1
34,27,1
35,18,2
36,28,4
37,34,3
38,25,5
39,46,3
40,52,3
41,67,3
42,62,2
43,71,5
44,75,5
45,102,4
46,115,12
47,124,6
48,151,14
49,213,7
50,221,10
51,243,17
52,296,16
53,398,13
54,396,27
55,476,37
56,612,32
57,746,50
58,934,48
59,1092,51
60,1291,65
61,1622,86
62,1906,105
63,2406,102
64,2947,142
65,3525,159
66,4348,177
67,4992,276
68,6119,264
69,7456,385
70,9008,431
71,10835,495
72,12742,639
73,15446,754
74,18696,921
75,22466,1108
76,27044,1330
77,31732,1550
