1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,2,0
7,1,0
8,6,0
9,2,0
10,4,0
11,8,0
12,8,0
13,11,1
14,14,0
15,22,1
16,17,2
17,21,0
18,23,1
19,33,1
20,35,2
21,26,1
22,37,2
23,53,0
24,46,3
25,75,3
26,99,2
27,96,8
28,114,5
29,117,8
30,131,12
31,188,11
32,226,8
33,261,15
34,344,15
35,385,25
36,498,23
37,649,30
38,774,40
39,842,47
40,1002,68
41,1180,76
42,1571,90
43,1800,92
44,2137,114
45,2467,134
46,2911,148
47,3473,158
48,4114,212
49,4880,275
50,5848,317
51,6995,351
52,8488,472
53,10285,505
54,12375,645
55,14863,753
56,17817,888
57,21238,1044
58,25628,1245
59,30764,1618
60,36354,1891
61,43369,2251
62,50606,2671
63,53296,2964
64,48948,2818
65,39037,2599
66,26812,2045
67,17394,1522
68,9971,1080
69,5466,672
70,2860,421
71,1413,297
72,651,157
73,303,92
74,142,48
75,65,33
76,38,10
77,10,13
