1,1,0
2,0,0
3,0,0
4,1,0
5,3,0
6,2,0
7,5,1
8,3,0
9,7,0
10,9,0
11,11,0
12,23,0
13,32,0
14,37,2
15,39,2
16,55,5
17,66,6
18,82,1
19,105,4
20,123,3
21,165,7
22,216,9
23,256,7
24,351,14
25,445,18
26,493,22
27,535,27
28,625,34
29,782,41
30,921,48
31,989,59
32,1221,70
33,1595,81
34,1794,103
35,2190,99
36,2609,124
37,3101,155
38,3807,185
39,4359,257
40,5281,262
41,6375,344
42,7622,381
43,9185,483
44,10810,547
45,12581,674
46,15175,815
47,18535,924
48,21688,1064
49,26295,1350
50,31555,1610
51,37662,1904
52,44928,2279
53,51440,2732
54,52676,2873
55,46725,2819
56,35856,2568
57,24762,1968
58,15420,1461
59,8768,1045
60,4932,661
61,2520,421
62,1297,252
63,580,153
64,254,71
65,116,47
66,42,27
67,17,8
68,6,7
69,4,2
70,2,1
71,1,1
72,0,0
73,0,0
74,0,1
75,0,0
76,0,0
77,0,0
