1,1,0
2,0,0
3,0,0
4,2,0
5,6,0
6,7,0
7,5,0
8,7,0
9,6,1
10,10,2
11,10,0
12,21,1
13,26,1
14,39,0
15,50,2
16,61,1
17,77,1
18,108,3
19,176,6
20,156,13
21,201,8
22,244,8
23,284,14
24,325,16
25,388,31
26,410,16
27,550,29
28,692,36
29,862,41
30,990,57
31,1175,55
32,1359,64
33,1586,76
34,2018,96
35,2397,121
36,2826,153
37,3510,163
38,4057,228
39,4889,259
40,5885,307
41,6974,347
42,8082,413
43,9773,529
44,11702,592
45,13855,763
46,16666,859
47,19959,1126
48,23913,1273
49,28629,1516
50,33947,1783
51,40697,2085
52,47532,2566
53,51072,2764
54,47875,2863
55,39066,2623
56,28091,2212
57,18111,1638
58,10862,1151
59,6127,752
60,3144,500
61,1523,296
62,728,163
63,325,111
