1,1,0
2,0,0
3,1,0
4,1,0
5,6,0
6,4,0
7,6,0
8,9,0
9,9,0
10,14,0
11,13,1
12,9,0
13,17,2
14,12,0
15,17,1
16,13,1
17,18,0
18,14,2
19,20,2
20,43,3
21,39,2
22,59,1
23,73,6
24,101,3
25,103,8
26,130,7
27,166,8
28,207,13
29,289,18
30,347,21
31,362,15
32,473,18
33,577,28
34,817,39
35,920,43
36,1130,44
37,1437,69
38,1729,67
39,1931,99
40,2449,120
41,2750,170
42,3357,165
43,4072,214
44,4826,237
45,5617,289
46,6795,359
47,8153,414
48,9951,489
49,11684,554
50,14034,734
51,16432,865
52,19836,1072
53,23929,1154
54,28518,1425
55,34194,1730
56,41111,2125
57,48329,2532
58,55764,2950
59,57784,3166
60,51443,3095
61,39320,2656
62,27001,2158
63,17097,1610
