1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,1
7,3,0
8,0,0
9,0,0
10,1,0
11,0,0
12,1,0
13,0,0
14,0,1
15,0,0
16,1,0
17,1,0
18,0,0
19,2,0
20,2,0
21,4,0
22,5,1
23,1,0
24,6,0
25,2,0
26,11,0
27,15,0
28,27,0
29,24,1
30,18,1
31,40,2
32,32,2
33,32,3
34,35,4
35,56,3
36,60,3
37,50,2
38,60,7
39,80,7
40,79,7
41,89,8
42,111,11
43,117,10
44,155,8
45,177,21
46,227,11
47,263,11
48,283,17
49,325,19
50,375,23
51,474,34
52,576,22
53,745,37
54,848,33
55,1047,46
56,1183,56
57,1435,70
58,1788,88
59,2004,102
60,2594,115
61,3168,159
62,3848,195
63,4667,251
