1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,2,0
7,1,0
8,2,0
9,0,1
10,0,0
11,5,0
12,4,0
13,3,0
14,4,0
15,7,0
16,6,0
17,2,0
18,10,1
19,8,0
20,8,2
21,9,3
22,10,1
23,8,3
24,13,1
25,18,0
26,38,0
27,29,3
28,45,0
29,35,1
30,50,3
31,69,3
32,70,3
33,98,8
34,131,6
35,139,6
36,189,12
37,183,14
38,234,19
39,300,17
40,334,20
41,410,28
42,481,26
43,571,30
44,715,34
45,884,38
46,1086,49
47,1318,73
48,1563,74
49,1803,84
50,2222,131
51,2614,130
52,3123,159
53,3572,191
54,4229,242
55,4997,258
56,6040,325
57,7074,386
58,8441,469
59,10422,510
60,12387,610
61,14820,757
62,17299,880
63,20924,1126
