1,1,0
2,0,0
3,0,0
4,1,0
5,7,0
6,3,0
7,5,0
8,3,0
9,5,0
10,4,0
11,2,0
12,0,0
13,4,1
14,2,0
15,3,2
16,16,0
17,20,0
18,26,2
19,24,0
20,23,1
21,22,2
22,31,0
23,35,1
24,39,3
25,34,3
26,28,3
27,35,2
28,42,7
29,63,2
30,75,5
31,107,4
32,119,5
33,133,4
34,139,9
35,154,11
36,214,9
37,255,15
38,262,19
39,345,19
40,432,27
41,516,26
42,603,31
43,782,40
44,912,41
45,1135,54
46,1300,67
47,1519,67
48,1900,93
49,2219,120
50,2709,124
51,3193,165
52,3966,204
53,4647,232
54,5557,297
55,6550,348
56,7895,432
57,9420,520
58,11315,574
59,13455,722
60,16330,821
61,19486,982
62,23413,1141
63,28001,1408
