1,1,0
2,0,0
3,0,0
4,0,0
5,2,0
6,1,0
7,3,0
8,2,0
9,7,1
10,3,0
11,9,0
12,6,0
13,8,1
14,8,0
15,13,0
16,19,1
17,16,0
18,28,1
19,24,0
20,32,4
21,56,1
22,63,1
23,70,7
24,99,4
25,123,4
26,136,7
27,168,7
28,167,8
29,188,8
30,245,13
31,271,20
32,349,21
33,394,24
34,515,30
35,612,34
36,754,34
37,898,36
38,1058,49
39,1177,56
40,1432,69
41,1720,108
42,2034,113
43,2492,137
44,3059,137
45,3479,181
46,4193,245
47,4865,271
48,5774,294
49,6975,374
50,8366,405
51,9850,548
52,11396,652
53,13763,714
54,16637,857
55,19816,1004
56,23978,1248
57,28647,1433
58,34174,1839
59,41241,2143
60,49259,2538
61,58942,3126
62,70460,3621
63,84541,4317
