1,1,0
2,0,0
3,2,0
4,1,0
5,5,0
6,2,0
7,2,0
8,8,0
9,9,0
10,12,0
11,12,0
12,12,0
13,18,1
14,18,3
15,31,1
16,23,0
17,32,3
18,40,1
19,49,3
20,43,1
21,69,3
22,74,8
23,101,4
24,105,10
25,139,5
26,166,7
27,181,12
28,243,11
29,278,14
30,266,16
31,386,14
32,425,15
33,508,36
34,587,34
35,731,35
36,983,42
37,1090,56
38,1250,65
39,1526,72
40,1837,88
41,2198,108
42,2695,134
43,3191,170
44,3760,156
45,4566,238
46,5534,295
47,6400,356
48,7620,393
49,9298,488
50,10920,588
51,12959,682
52,15476,834
53,18538,1027
54,22253,1142
55,26602,1371
56,32201,1649
57,38249,1967
58,46115,2390
59,54709,2802
60,63499,3401
61,66334,3546
62,59419,3544
63,46711,3148
