1,1,0
2,0,0
3,0,0
4,4,1
5,7,0
6,16,0
7,11,0
8,11,0
9,17,0
10,23,0
11,32,2
12,23,1
13,39,4
14,35,4
15,37,1
16,43,4
17,36,4
18,55,4
19,92,2
20,99,4
21,118,4
22,111,3
23,130,6
24,137,8
25,182,8
26,203,10
27,212,13
28,297,21
29,347,17
30,391,18
31,480,30
32,564,35
33,713,32
34,836,45
35,956,59
36,1204,62
37,1508,86
38,1817,106
39,2261,115
40,2615,131
41,3136,150
42,3831,180
43,4528,258
44,5346,284
45,6395,351
46,7748,391
47,9211,475
48,11115,572
49,13338,699
50,15752,765
51,18951,931
52,22640,1193
53,26676,1423
54,32223,1705
55,38567,1952
56,45967,2379
57,51639,2817
58,51368,2995
59,44074,2727
60,33285,2285
61,22333,1838
62,13683,1325
63,7899,885
64,4229,622
65,2163,320
66,1074,224
67,500,126
68,248,84
69,106,33
70,46,20
71,23,8
72,13,9
73,3,2
74,1,3
75,0,0
76,0,1
77,0,1
78,0,1
79,0,0
